#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726740722390 0.00 0.00 0.00 0.00 -3.71 -39.25 -4.58 -37.29 7.61 -15.19 8.68 -17.54
1652726740739168 0.00 0.00 0.00 0.00 -3.72 -40.56 -4.59 -37.64 -0.21 -24.00 7.88 -18.60
1652726740755364 0.00 0.00 0.00 0.00 -2.79 -40.55 -4.42 -37.95 10.04 -18.45 7.84 -18.74
1652726740771984 0.00 0.00 0.00 0.00 -2.79 -40.55 -4.32 -38.25 6.63 -19.33 6.87 -18.96
1652726740788038 0.00 0.00 0.00 0.00 -1.56 -40.54 -4.09 -38.50 14.16 -14.91 7.65 -18.38
1652726740804279 0.00 0.00 0.00 0.00 -1.56 -40.54 -3.92 -38.74 10.69 -15.44 8.26 -18.43
1652726740820433 0.00 0.00 0.00 0.00 -1.56 -40.54 -3.69 -38.98 14.31 -15.07 11.17 -16.64
1652726740836506 0.00 0.00 0.00 0.00 -0.32 -40.53 -3.46 -39.16 14.53 -11.19 12.06 -15.19
1652726740852752 0.00 0.00 0.00 0.00 -0.33 -41.84 -3.23 -39.40 14.61 -15.43 13.66 -14.41
1652726740869153 0.00 0.00 0.00 0.00 -1.57 -41.85 -3.06 -39.59 10.62 -12.26 12.95 -13.88
1652726740885599 0.00 0.00 0.00 0.00 0.91 -41.84 -2.77 -39.84 18.05 -15.00 14.42 -13.79
1652726740901817 0.00 0.00 0.00 0.00 -0.33 -41.84 -2.60 -40.03 10.42 -12.04 13.65 -13.19
1652726740917635 0.00 0.00 0.00 0.00 -0.33 -41.84 -2.43 -40.23 10.63 -12.28 12.87 -13.40
1652726740934110 0.00 0.00 0.00 0.00 -0.32 -40.53 -2.20 -40.35 14.92 -8.31 12.93 -11.98
1652726740951016 0.00 0.00 0.00 0.00 0.91 -41.84 -1.91 -40.55 17.98 -11.93 14.40 -11.91
1652726740966947 0.00 0.00 0.00 0.00 0.91 -40.53 -1.62 -40.61 17.68 -3.81 14.33 -9.67
1652726740982984 0.00 0.00 0.00 0.00 -0.32 -40.53 -1.39 -40.67 14.91 -4.09 15.22 -8.08
1652726740999341 0.00 0.00 0.00 0.00 -0.32 -40.53 -1.26 -40.74 7.88 -4.13 14.67 -6.45
1652726741014547 0.00 0.00 0.00 0.00 0.91 -40.53 -1.03 -40.80 14.32 -3.95 14.55 -5.58
1652726741030844 0.00 0.00 0.00 0.00 -0.32 -40.53 -0.91 -40.87 8.26 -4.33 12.61 -4.06
1652726741046944 0.00 0.00 0.00 0.00 -0.31 -39.23 -0.74 -40.87 10.61 0.08 11.20 -3.28
1652726741063018 0.00 0.00 0.00 0.00 -0.31 -39.23 -0.57 -40.80 10.87 4.25 10.39 -1.62
1652726741079833 0.00 0.00 0.00 0.00 -1.55 -39.24 -0.51 -40.73 3.95 4.17 9.60 0.04
1652726741096245 0.00 0.00 0.00 0.00 -1.55 -39.24 -0.45 -40.67 3.77 3.98 7.49 1.63
1652726741111842 0.00 0.00 0.00 0.00 -2.78 -39.25 -0.51 -40.60 -3.82 4.04 5.07 3.30
1652726741128003 0.00 0.00 0.00 0.00 -1.55 -39.24 -0.51 -40.54 0.03 4.30 2.96 4.15
1652726741144902 0.00 0.00 0.00 0.00 -2.78 -39.25 -0.57 -40.47 -3.84 4.07 0.02 4.11
1652726741160108 0.00 0.00 0.00 0.00 -3.71 -39.25 -0.74 -40.41 -10.31 3.90 -2.84 4.06
1652726741176947 0.00 0.00 0.00 0.00 -4.94 -39.27 -0.97 -40.28 -15.62 8.73 -6.71 5.01
1652726741193340 0.00 0.00 0.00 0.00 -4.94 -39.27 -1.14 -40.15 -10.22 7.82 -7.99 5.76
1652726741209014 0.00 0.00 0.00 0.00 -3.70 -37.95 -1.37 -39.96 -14.22 12.00 -10.84 7.30
1652726741225424 0.00 0.00 0.00 0.00 -3.70 -37.95 -1.54 -39.76 -11.00 12.71 -12.27 9.03
1652726741242343 0.00 0.00 0.00 0.00 -4.93 -37.96 -1.77 -39.57 -14.19 11.96 -13.05 10.64
1652726741258039 0.00 0.00 0.00 0.00 -3.70 -37.95 -1.93 -39.44 -10.10 7.72 -11.94 10.44
1652726741274675 0.00 0.00 0.00 0.00 -4.93 -37.96 -2.23 -39.24 -18.96 12.58 -13.69 11.39
1652726741290704 0.00 0.00 0.00 0.00 -4.92 -36.99 -2.52 -39.07 -17.90 10.85 -14.43 11.16
1652726741307319 0.00 0.00 0.00 0.00 -4.92 -36.99 -2.75 -38.89 -14.69 11.30 -15.17 10.88
1652726741323045 0.00 0.00 0.00 0.00 -4.92 -36.99 -2.98 -38.71 -14.11 10.86 -15.15 10.66
1652726741339955 0.00 0.00 0.00 0.00 -4.91 -35.70 -3.27 -38.47 -18.92 15.69 -16.91 12.25
1652726741356059 0.00 0.00 0.00 0.00 -4.91 -35.70 -3.50 -38.23 -13.75 14.48 -15.87 12.64
1652726741372032 0.00 0.00 0.00 0.00 -4.90 -34.41 -3.73 -37.99 -14.54 15.28 -15.20 13.52
1652726741388465 0.00 0.00 0.00 0.00 -4.90 -34.41 -3.96 -37.75 -14.64 15.38 -15.19 14.34
1652726741404961 0.00 0.00 0.00 0.00 -4.90 -34.41 -4.12 -37.51 -10.39 14.97 -14.45 15.16
1652726741420928 0.00 0.00 0.00 0.00 -4.89 -33.45 -4.29 -37.22 -10.26 17.76 -12.71 15.57
1652726741437585 0.00 0.00 0.00 0.00 -4.90 -34.41 -4.40 -36.98 -6.79 15.51 -11.32 15.78
1652726741453191 0.00 0.00 0.00 0.00 -4.89 -33.45 -4.56 -36.69 -10.29 17.82 -10.47 16.29
1652726741469916 0.00 0.00 0.00 0.00 -3.66 -33.44 -4.61 -36.40 -2.89 19.12 -8.12 17.04
1652726741485856 0.00 0.00 0.00 0.00 -3.66 -33.44 -4.61 -36.11 0.15 17.66 -6.01 17.57
1652726741502601 0.00 0.00 0.00 0.00 -3.66 -33.44 -4.54 -35.82 4.11 18.65 -3.14 17.75
1652726741518196 0.00 0.00 0.00 0.00 -3.65 -32.16 -4.48 -35.46 3.94 21.61 -0.99 18.97
1652726741534572 0.00 0.00 0.00 0.00 -3.65 -32.16 -4.47 -35.17 0.16 18.99 1.10 19.20
1652726741551437 0.00 0.00 0.00 0.00 -3.65 -32.16 -4.47 -34.88 0.15 17.94 1.70 18.97
1652726741567205 0.00 0.00 0.00 0.00 -4.89 -33.45 -4.47 -34.66 0.13 13.61 1.70 18.16
1652726741583341 0.00 0.00 0.00 0.00 -3.65 -32.16 -4.47 -34.37 0.16 18.82 0.91 18.19
1652726741600040 0.00 0.00 0.00 0.00 -3.64 -30.89 -4.40 -34.01 4.11 22.52 0.94 18.38
1652726741616033 0.00 0.00 0.00 0.00 -1.49 -29.61 -4.23 -33.64 10.45 22.49 3.00 19.08
1652726741632581 0.00 0.00 0.00 0.00 -2.72 -30.88 -4.12 -33.34 7.07 19.63 4.38 19.41
1652726741648270 0.00 0.00 0.00 0.00 -2.71 -29.62 -4.01 -32.97 6.85 22.88 5.73 21.27
1652726741665068 0.00 0.00 0.00 0.00 -2.71 -29.62 -3.90 -32.67 7.17 19.87 7.13 21.48
1652726741680867 0.00 0.00 0.00 0.00 -1.49 -29.61 -3.73 -32.36 10.30 18.37 8.37 20.65
1652726741697581 0.00 0.00 0.00 0.00 -2.71 -28.67 -3.62 -32.07 7.10 18.62 7.70 19.87
1652726741713172 0.00 0.00 0.00 0.00 -1.49 -28.66 -3.45 -31.79 10.54 17.79 8.39 19.51
1652726741729618 0.00 0.00 0.00 0.00 -1.49 -28.66 -3.28 -31.50 11.25 18.98 9.27 18.73
1652726741745817 0.00 0.00 0.00 0.00 -1.49 -28.66 -3.11 -31.26 10.48 14.77 9.93 17.71
1652726741762770 0.00 0.00 0.00 0.00 -0.26 -27.39 -2.88 -30.91 14.69 22.24 10.81 18.48
1652726741778401 0.00 0.00 0.00 0.00 -0.26 -27.39 -2.65 -30.60 13.79 18.06 12.15 18.37
1652726741794714 0.00 0.00 0.00 0.00 -0.26 -27.39 -2.48 -30.30 11.18 19.89 12.28 18.79
1652726741811020 0.00 0.00 0.00 0.00 -0.26 -27.39 -2.31 -30.00 10.58 18.83 12.14 18.76
1652726741827255 0.00 0.00 0.00 0.00 0.96 -26.13 -2.08 -29.63 14.61 23.11 12.97 20.43
1652726741843554 0.00 0.00 0.00 0.00 -0.25 -24.89 -1.91 -29.27 10.71 22.95 12.18 20.57
1652726741860339 0.00 0.00 0.00 0.00 -0.25 -24.89 -1.74 -28.91 10.78 23.10 11.57 21.58
1652726741875683 0.00 0.00 0.00 0.00 1.88 -23.94 -1.46 -28.50 16.75 24.92 12.69 22.58
1652726741891916 0.00 0.00 0.00 0.00 0.97 -23.95 -1.17 -28.02 19.64 31.90 14.50 25.19
1652726741909073 0.00 0.00 0.00 0.00 0.97 -23.95 -0.94 -27.61 14.46 25.75 14.47 25.72
1652726741924775 0.00 0.00 0.00 0.00 1.88 -22.70 -0.66 -27.20 16.30 24.19 15.59 25.97
1652726741940987 0.00 0.00 0.00 0.00 1.88 -22.70 -0.49 -26.85 10.96 22.46 15.62 25.84
1652726741957574 0.00 0.00 0.00 0.00 1.88 -22.70 -0.26 -26.44 14.39 25.61 15.15 25.98
1652726741974265 0.00 0.00 0.00 0.00 0.97 -21.46 -0.08 -26.04 11.39 25.20 13.50 24.64
1652726741989681 0.00 0.00 0.00 0.00 1.88 -20.22 0.15 -25.57 14.11 28.85 13.43 25.26
1652726742004800 0.00 0.00 0.00 0.00 1.88 -21.46 0.32 -25.16 11.25 27.18 12.42 25.86
1652726742021598 0.00 0.00 0.00 0.00 1.88 -19.30 0.55 -24.69 15.40 31.44 13.31 27.66
1652726742037977 0.00 0.00 0.00 0.00 1.88 -19.30 0.72 -24.22 10.23 28.44 12.48 28.22
1652726742053906 0.00 0.00 0.00 0.00 1.88 -19.30 0.89 -23.76 10.57 29.38 12.31 29.06
1652726742070487 0.00 0.00 0.00 0.00 1.89 -18.06 1.06 -23.23 10.89 34.22 11.67 30.13
1652726742086696 0.00 0.00 0.00 0.00 3.09 -16.83 1.22 -22.70 10.30 32.42 11.48 31.18
1652726742103103 0.00 0.00 0.00 0.00 1.89 -16.84 1.33 -22.17 6.76 33.22 9.75 31.53
1652726742118815 0.00 0.00 0.00 0.00 1.89 -16.84 1.44 -21.64 6.71 32.95 9.05 32.44
1652726742135407 0.00 0.00 0.00 0.00 1.89 -15.61 1.55 -21.05 7.04 38.57 8.34 34.28
1652726742151267 0.00 0.00 0.00 0.00 1.89 -14.69 1.59 -20.48 2.85 35.02 6.73 34.44
1652726742167516 0.00 0.00 0.00 0.00 1.89 -14.69 1.70 -19.97 6.92 32.94 6.06 34.54
1652726742183250 0.00 0.00 0.00 0.00 1.89 -13.47 1.81 -19.40 6.71 35.71 6.05 35.04
1652726742199784 0.00 0.00 0.00 0.00 0.99 -12.26 1.76 -18.82 -2.85 37.69 4.13 35.99
1652726742216221 0.00 0.00 0.00 0.00 1.89 -12.25 1.81 -18.23 2.85 35.92 3.30 35.46
1652726742232673 0.00 0.00 0.00 0.00 -0.21 -12.26 1.75 -17.65 -3.63 35.97 2.00 35.65
1652726742248533 0.00 0.00 0.00 0.00 1.90 -11.04 1.75 -17.06 0.05 35.83 0.63 36.22
1652726742265045 0.00 0.00 0.00 0.00 0.99 -11.04 1.71 -16.48 -2.84 37.34 -1.28 36.55
1652726742281244 0.00 0.00 0.00 0.00 1.90 -10.13 1.71 -15.85 0.05 38.51 -0.70 36.72
1652726742297355 0.00 0.00 0.00 0.00 0.99 -10.13 1.71 -15.29 0.07 35.55 -1.26 36.64
1652726742313842 0.00 0.00 0.00 0.00 1.00 -8.92 1.67 -14.72 -2.79 35.52 -1.09 36.55
1652726742329752 0.00 0.00 0.00 0.00 -0.20 -6.50 1.56 -13.97 -6.40 45.98 -2.38 38.58
1652726742346062 0.00 0.00 0.00 0.00 -0.20 -6.50 1.46 -13.33 -6.63 40.68 -3.14 39.25
1652726742362362 0.00 0.00 0.00 0.00 -0.20 -5.60 1.35 -12.65 -6.46 42.48 -4.44 40.04
1652726742378754 0.00 0.00 0.00 0.00 -0.20 -4.39 1.25 -11.90 -6.47 46.28 -5.75 42.19
1652726742395021 0.00 0.00 0.00 0.00 -0.20 -4.39 1.14 -11.22 -6.45 42.31 -6.48 43.55
1652726742411556 0.00 0.00 0.00 0.00 -1.39 -2.29 0.92 -10.49 -13.98 45.29 -8.00 43.41
1652726742427453 0.00 0.00 0.00 0.00 -0.20 -2.29 0.82 -9.77 -6.41 44.73 -7.95 44.22
1652726742443693 0.00 0.00 0.00 0.00 -0.19 -1.09 0.71 -8.98 -6.65 50.32 -7.99 45.79
1652726742460109 0.00 0.00 0.00 0.00 -2.59 -1.09 0.49 -8.25 -13.96 45.22 -9.49 45.57
1652726742476025 0.00 0.00 0.00 0.00 -1.39 -1.09 0.32 -7.57 -10.12 41.91 -10.22 45.49
1652726742492294 0.00 0.00 0.00 0.00 -1.39 0.11 0.16 -6.83 -10.48 47.24 -9.52 45.88
1652726742508683 0.00 0.00 0.00 0.00 -1.39 0.11 -0.01 -6.15 -10.21 42.22 -10.28 45.38
1652726742525054 0.00 0.00 0.00 0.00 -1.39 1.31 -0.12 -5.47 -7.36 41.93 -10.42 43.70
1652726742541358 0.00 0.00 0.00 0.00 -0.19 2.21 -0.23 -4.75 -6.49 44.99 -8.93 43.66
1652726742557017 0.00 0.00 0.00 0.00 -0.19 2.21 -0.23 -4.03 0.07 45.04 -6.89 44.29
1652726742573623 0.00 0.00 0.00 0.00 -1.39 2.21 -0.39 -3.37 -10.66 43.00 -6.93 43.44
1652726742590223 0.00 0.00 0.00 0.00 -0.19 2.21 -0.45 -2.70 -3.61 40.40 -5.61 43.07
1652726742605746 0.00 0.00 0.00 0.00 -0.19 3.41 -0.56 -2.03 -6.37 41.32 -5.41 42.95
1652726742622143 0.00 0.00 0.00 0.00 -0.19 3.41 -0.61 -1.35 -3.87 44.22 -4.89 42.79
1652726742638366 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 -0.73 -3.68 38.26 -5.64 41.44
1652726742654570 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 -0.24 0.03 30.95 -3.50 39.03
1652726742671697 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 0.26 0.03 30.96 -2.77 37.14
1652726742687093 0.00 0.00 0.00 0.00 1.91 5.80 -0.57 0.83 6.23 33.76 -0.25 35.63
1652726742703278 0.00 0.00 0.00 0.00 -0.19 5.80 -0.57 1.34 0.03 33.61 0.53 33.51
1652726742719557 0.00 0.00 0.00 0.00 1.01 5.80 -0.51 1.85 3.77 31.90 2.02 32.24
1652726742736536 0.00 0.00 0.00 0.00 1.01 5.80 -0.39 2.25 7.49 25.25 3.51 31.10
1652726742752075 0.00 0.00 0.00 0.00 1.91 6.70 -0.28 2.70 6.25 26.75 4.76 30.25
1652726742768553 0.00 0.00 0.00 0.00 1.91 6.70 -0.18 3.09 6.87 25.48 4.88 28.60
1652726742784689 0.00 0.00 0.00 0.00 1.91 6.70 0.05 3.48 13.81 23.93 7.64 26.66
1652726742801472 0.00 0.00 0.00 0.00 1.91 6.70 0.21 3.87 10.33 24.41 8.95 25.16
1652726742817790 0.00 0.00 0.00 0.00 4.30 7.90 0.50 4.26 17.16 23.48 10.89 24.81
1652726742833970 0.00 0.00 0.00 0.00 3.10 7.90 0.72 4.65 13.93 24.13 12.42 24.29
1652726742850231 0.00 0.00 0.00 0.00 4.30 7.90 1.01 4.98 17.84 20.65 14.62 23.32
1652726742866540 0.00 0.00 0.00 0.00 4.30 9.09 1.23 5.32 14.03 21.51 14.66 22.84
1652726742882232 0.00 0.00 0.00 0.00 3.10 9.09 1.40 5.67 10.23 21.39 14.64 22.23
1652726742898458 0.00 0.00 0.00 0.00 4.30 9.09 1.68 6.01 18.37 22.24 14.88 21.98
1652726742914769 0.00 0.00 0.00 0.00 3.10 9.09 1.85 6.36 10.29 21.52 14.15 21.46
1652726742931079 0.00 0.00 0.00 0.00 5.50 9.09 2.13 6.64 17.68 17.68 14.12 20.87
1652726742947522 0.00 0.00 0.00 0.00 4.30 10.29 2.35 6.98 13.93 21.36 14.10 20.84
1652726742964534 0.00 0.00 0.00 0.00 5.50 10.29 2.64 7.33 17.49 21.17 15.55 20.79
1652726742980342 0.00 0.00 0.00 0.00 6.39 10.29 2.97 7.67 19.59 20.48 15.80 20.44
1652726742996759 0.00 0.00 0.00 0.00 6.39 10.29 3.30 8.02 21.34 22.31 18.01 20.60
1652726743012232 0.00 0.00 0.00 0.00 6.39 10.29 3.52 8.24 13.85 13.85 17.24 19.83
1652726743028759 0.00 0.00 0.00 0.00 6.39 11.19 3.85 8.51 21.67 17.73 18.79 19.11
1652726743044801 0.00 0.00 0.00 0.00 6.39 11.19 4.12 8.78 16.52 16.52 18.59 18.18
1652726743061027 0.00 0.00 0.00 0.00 6.39 11.19 4.39 9.05 17.14 17.14 18.10 17.51
1652726743077029 0.00 0.00 0.00 0.00 6.39 11.19 4.61 9.27 14.03 14.03 16.64 15.85
1652726743093345 0.00 0.00 0.00 0.00 7.59 11.19 4.90 9.50 18.19 14.36 17.51 15.96
1652726743109546 0.00 0.00 0.00 0.00 7.59 12.39 5.18 9.78 17.83 17.84 16.74 15.98
1652726743126329 0.00 0.00 0.00 0.00 7.59 13.59 5.47 10.13 17.96 21.75 17.03 17.02
1652726743142330 0.00 0.00 0.00 0.00 7.59 13.59 5.63 10.41 9.99 17.25 15.60 17.05
1652726743158213 0.00 0.00 0.00 0.00 8.79 13.59 5.92 10.70 18.31 18.31 16.46 17.90
1652726743175056 0.00 0.00 0.00 0.00 8.79 14.79 6.14 11.04 14.46 22.17 15.71 19.46
1652726743191192 0.00 0.00 0.00 0.00 7.59 14.79 6.31 11.33 9.95 17.19 14.13 19.33
1652726743207076 0.00 0.00 0.00 0.00 8.79 15.69 6.59 11.66 18.11 20.99 14.16 19.18
1652726743223959 0.00 0.00 0.00 0.00 7.60 15.69 6.75 11.99 10.59 21.18 14.28 19.97
1652726743239514 0.00 0.00 0.00 0.00 8.79 15.69 7.04 12.32 17.19 19.91 14.06 20.29
1652726743255635 0.00 0.00 0.00 0.00 7.60 16.89 7.14 12.70 6.91 25.63 12.55 20.98
1652726743272199 0.00 0.00 0.00 0.00 7.60 16.89 7.31 13.03 10.47 20.95 12.65 21.73
1652726743288448 0.00 0.00 0.00 0.00 8.80 16.89 7.47 13.36 10.07 20.13 11.04 21.56
1652726743305036 0.00 0.00 0.00 0.00 8.80 18.09 7.59 13.75 7.50 24.36 10.43 22.20
1652726743321058 0.00 0.00 0.00 0.00 8.80 16.89 7.71 14.08 7.39 20.32 8.47 22.28
1652726743337201 0.00 0.00 0.00 0.00 10.00 20.21 7.89 14.58 11.54 31.70 9.39 23.49
1652726743353655 0.00 0.00 0.00 0.00 10.00 19.30 8.08 14.99 11.36 25.54 9.57 24.41
1652726743370271 0.00 0.00 0.00 0.00 10.00 18.10 8.26 15.33 11.20 21.46 9.80 24.68
1652726743385496 0.00 0.00 0.00 0.00 10.01 21.41 8.44 15.84 11.18 31.64 10.53 26.13
1652726743402395 0.00 0.00 0.00 0.00 10.00 20.21 8.62 16.29 12.17 30.40 11.49 28.15
1652726743418579 0.00 0.00 0.00 0.00 10.00 19.30 8.74 16.70 7.23 24.35 10.63 26.68
1652726743434995 0.00 0.00 0.00 0.00 10.91 21.42 8.90 17.15 10.44 28.44 10.44 27.26
1652726743450509 0.00 0.00 0.00 0.00 12.11 21.42 9.13 17.54 14.22 24.65 11.05 27.90
1652726743467741 0.00 0.00 0.00 0.00 10.01 21.41 9.25 17.93 8.00 25.95 10.41 26.76
1652726743483473 0.00 0.00 0.00 0.00 12.11 21.42 9.41 18.32 9.76 23.03 9.93 25.28
1652726743499938 0.00 0.00 0.00 0.00 12.11 21.42 9.58 18.66 10.80 21.59 10.65 24.73
1652726743516027 0.00 0.00 0.00 0.00 12.11 21.42 9.81 18.99 14.05 20.63 11.37 23.17
1652726743532119 0.00 0.00 0.00 0.00 12.12 22.63 9.97 19.33 10.60 22.16 10.64 22.67
1652726743548798 0.00 0.00 0.00 0.00 13.32 21.42 10.26 19.62 17.99 18.03 12.64 21.09
1652726743565011 0.00 0.00 0.00 0.00 13.32 22.63 10.49 19.97 13.80 21.17 13.45 20.72
1652726743581239 0.00 0.00 0.00 0.00 14.23 22.64 10.82 20.26 20.94 18.16 15.48 20.03
1652726743597381 0.00 0.00 0.00 0.00 14.23 22.64 11.15 20.54 20.98 18.19 16.86 19.54
1652726743613877 0.00 0.00 0.00 0.00 14.23 22.64 11.42 20.83 17.04 18.04 18.15 18.72
1652726743629882 0.00 0.00 0.00 0.00 15.43 21.43 11.75 21.00 20.81 10.48 18.71 17.21
1652726743646075 0.00 0.00 0.00 0.00 16.64 22.65 12.14 21.29 25.19 18.49 20.99 16.68
1652726743662097 0.00 0.00 0.00 0.00 15.43 22.64 12.41 21.41 17.22 7.73 20.25 14.59
1652726743678663 0.00 0.00 0.00 0.00 15.43 22.64 12.69 21.58 17.19 10.58 19.49 13.07
1652726743695362 0.00 0.00 0.00 0.00 16.64 22.65 13.02 21.80 20.29 13.91 20.14 12.24
1652726743711308 0.00 0.00 0.00 0.00 16.64 22.65 13.35 21.86 20.40 3.80 20.06 10.90
1652726743727470 0.00 0.00 0.00 0.00 16.64 22.65 13.68 21.99 21.38 7.88 19.29 8.78
1652726743743917 0.00 0.00 0.00 0.00 17.85 22.66 14.07 22.15 24.73 10.58 20.80 9.35
1652726743760241 0.00 0.00 0.00 0.00 16.64 22.65 14.36 22.22 17.93 3.86 20.95 8.01
1652726743776483 0.00 0.00 0.00 0.00 16.65 23.56 14.59 22.32 14.22 6.71 19.73 6.57
1652726743792155 0.00 0.00 0.00 0.00 19.98 23.58 15.09 22.43 31.54 6.86 21.96 7.18
1652726743808647 0.00 0.00 0.00 0.00 17.86 23.57 15.37 22.54 18.67 6.98 21.42 7.00
1652726743824887 0.00 0.00 0.00 0.00 18.76 22.66 15.71 22.60 20.49 3.84 20.57 5.65
1652726743841539 0.00 0.00 0.00 0.00 18.77 23.58 16.04 22.71 21.10 6.83 21.20 6.25
1652726743857451 0.00 0.00 0.00 0.00 18.77 23.58 16.37 22.76 20.50 2.91 22.46 5.49
1652726743873757 0.00 0.00 0.00 0.00 19.97 22.67 16.71 22.82 21.48 4.03 20.45 4.92
1652726743889976 0.00 0.00 0.00 0.00 21.20 23.59 17.10 22.87 24.53 2.99 21.62 4.12
1652726743906194 0.00 0.00 0.00 0.00 19.98 23.58 17.39 22.91 18.09 2.97 21.14 3.95
1652726743922387 0.00 0.00 0.00 0.00 18.77 23.58 17.61 22.96 14.32 2.95 19.78 3.17
1652726743938455 0.00 0.00 0.00 0.00 19.97 22.67 17.90 22.96 18.08 0.11 19.30 2.61
1652726743955021 0.00 0.00 0.00 0.00 18.77 23.58 18.07 23.07 10.54 6.75 17.11 3.16
1652726743971080 0.00 0.00 0.00 0.00 16.65 24.78 18.07 23.18 0.04 6.52 12.21 3.86
1652726743987383 0.00 0.00 0.00 0.00 16.65 24.78 18.13 23.28 3.88 6.78 9.37 4.62
1652726744002297 0.00 0.00 0.00 0.00 16.65 24.78 18.19 23.39 3.83 6.68 7.27 5.37
1652726744019070 0.00 0.00 0.00 0.00 18.78 24.79 18.30 23.50 7.27 7.29 5.11 6.80
1652726744035626 0.00 0.00 0.00 0.00 16.65 24.78 18.30 23.60 0.04 6.47 3.01 6.75
1652726744051209 0.00 0.00 0.00 0.00 16.66 25.99 18.30 23.77 0.07 10.36 3.02 7.52
1652726744067513 0.00 0.00 0.00 0.00 16.65 24.78 18.24 23.88 -3.95 6.99 1.45 7.56
1652726744084029 0.00 0.00 0.00 0.00 16.66 25.99 18.24 24.04 0.07 10.41 0.70 8.30
1652726744100545 0.00 0.00 0.00 0.00 17.88 27.22 18.30 24.23 3.81 11.28 0.01 9.10
1652726744116297 0.00 0.00 0.00 0.00 17.88 26.00 18.20 24.35 -6.50 7.47 -1.30 9.30
1652726744132704 0.00 0.00 0.00 0.00 16.66 25.99 18.14 24.47 -3.87 7.86 -2.09 8.80
1652726744149085 0.00 0.00 0.00 0.00 17.88 26.00 18.09 24.64 -2.74 10.32 -1.85 9.47
1652726744164914 0.00 0.00 0.00 0.00 16.67 27.21 17.99 24.82 -6.50 11.29 -3.16 9.64
1652726744181153 0.00 0.00 0.00 0.00 17.88 27.22 17.94 25.00 -2.85 11.80 -4.49 9.75
1652726744198038 0.00 0.00 0.00 0.00 16.67 27.21 17.78 25.23 -10.33 14.20 -5.26 11.09
1652726744214281 0.00 0.00 0.00 0.00 14.25 27.20 17.43 25.41 -20.85 10.81 -8.66 11.69
1652726744230077 0.00 0.00 0.00 0.00 15.46 27.21 17.21 25.59 -14.24 11.40 -10.96 11.90
1652726744246463 0.00 0.00 0.00 0.00 15.46 27.21 17.04 25.77 -10.84 11.90 -11.82 12.02
1652726744262181 0.00 0.00 0.00 0.00 16.67 27.21 16.88 26.00 -10.31 14.17 -13.31 12.50
1652726744278824 0.00 0.00 0.00 0.00 16.67 27.21 16.77 26.18 -6.76 11.73 -12.60 12.00
1652726744295011 0.00 0.00 0.00 0.00 14.26 28.11 16.65 26.35 -7.39 10.28 -9.91 11.90
1652726744311541 0.00 0.00 0.00 0.00 16.68 28.13 16.65 26.51 0.07 10.48 -7.04 11.71
1652726744327406 0.00 0.00 0.00 0.00 16.68 28.13 16.65 26.68 0.07 10.26 -4.86 11.38
1652726744344153 0.00 0.00 0.00 0.00 16.68 28.13 16.55 26.85 -6.71 10.68 -4.14 10.68
1652726744360444 0.00 0.00 0.00 0.00 16.68 28.13 16.55 27.02 0.07 10.26 -2.78 10.39
1652726744376524 0.00 0.00 0.00 0.00 16.68 28.13 16.55 27.12 0.05 6.72 -1.29 9.68
1652726744392896 0.00 0.00 0.00 0.00 16.68 28.13 16.55 27.29 0.08 10.67 -1.29 9.72
1652726744409003 0.00 0.00 0.00 0.00 16.68 28.13 16.55 27.40 0.05 6.64 -1.29 8.99
1652726744425837 0.00 0.00 0.00 0.00 16.68 28.13 16.49 27.44 -3.79 2.85 -0.71 7.43
1652726744441550 0.00 0.00 0.00 0.00 17.89 28.14 16.49 27.55 0.05 6.46 -0.71 6.67
1652726744457666 0.00 0.00 0.00 0.00 16.68 28.13 16.49 27.66 0.05 6.98 -0.71 6.72
1652726744474366 0.00 0.00 0.00 0.00 16.68 28.13 16.43 27.76 -3.79 6.74 -1.49 5.93
1652726744490736 0.00 0.00 0.00 0.00 18.80 28.15 16.54 27.81 6.48 2.84 -0.20 5.17
1652726744506867 0.00 0.00 0.00 0.00 16.68 28.13 16.48 27.85 -3.75 2.82 -0.19 5.17
1652726744523166 0.00 0.00 0.00 0.00 16.67 27.21 16.48 27.85 0.00 0.00 -0.20 3.88
1652726744539158 0.00 0.00 0.00 0.00 17.89 28.14 16.66 27.90 11.44 2.96 2.08 3.07
1652726744555133 0.00 0.00 0.00 0.00 18.80 28.15 16.83 27.95 10.66 3.01 4.97 2.33
1652726744571684 0.00 0.00 0.00 0.00 18.80 28.15 17.00 28.00 10.63 3.00 5.80 2.36
1652726744587534 0.00 0.00 0.00 0.00 18.80 28.15 17.10 28.04 6.54 2.87 7.86 2.37
1652726744604411 0.00 0.00 0.00 0.00 18.80 28.15 17.21 28.09 6.84 3.00 9.22 2.97
1652726744620391 0.00 0.00 0.00 0.00 18.80 28.15 17.44 28.09 13.66 0.10 9.67 2.39
